1315148849092,Sun Sep 04 16:07:29 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148850092,Sun Sep 04 16:07:30 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148851092,Sun Sep 04 16:07:31 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148852092,Sun Sep 04 16:07:32 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148853092,Sun Sep 04 16:07:33 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148854092,Sun Sep 04 16:07:34 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148855092,Sun Sep 04 16:07:35 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148856092,Sun Sep 04 16:07:36 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148857092,Sun Sep 04 16:07:37 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148858092,Sun Sep 04 16:07:38 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148859092,Sun Sep 04 16:07:39 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148860092,Sun Sep 04 16:07:40 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148861092,Sun Sep 04 16:07:41 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148862092,Sun Sep 04 16:07:42 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148863092,Sun Sep 04 16:07:43 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148864092,Sun Sep 04 16:07:44 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148865092,Sun Sep 04 16:07:45 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148866092,Sun Sep 04 16:07:46 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148867092,Sun Sep 04 16:07:47 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148868092,Sun Sep 04 16:07:48 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148869092,Sun Sep 04 16:07:49 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148870092,Sun Sep 04 16:07:50 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148871092,Sun Sep 04 16:07:51 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148872092,Sun Sep 04 16:07:52 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148873092,Sun Sep 04 16:07:53 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148874092,Sun Sep 04 16:07:54 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148875092,Sun Sep 04 16:07:55 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148876092,Sun Sep 04 16:07:56 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148877092,Sun Sep 04 16:07:57 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148878092,Sun Sep 04 16:07:58 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148879092,Sun Sep 04 16:07:59 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148880092,Sun Sep 04 16:08:00 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148881092,Sun Sep 04 16:08:01 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148882092,Sun Sep 04 16:08:02 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148883092,Sun Sep 04 16:08:03 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148884092,Sun Sep 04 16:08:04 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148885092,Sun Sep 04 16:08:05 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148886092,Sun Sep 04 16:08:06 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148887092,Sun Sep 04 16:08:07 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148888092,Sun Sep 04 16:08:08 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148889092,Sun Sep 04 16:08:09 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148890092,Sun Sep 04 16:08:10 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148891092,Sun Sep 04 16:08:11 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148892092,Sun Sep 04 16:08:12 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148893092,Sun Sep 04 16:08:13 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148894092,Sun Sep 04 16:08:14 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148895092,Sun Sep 04 16:08:15 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148896092,Sun Sep 04 16:08:16 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148897092,Sun Sep 04 16:08:17 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148898092,Sun Sep 04 16:08:18 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148899092,Sun Sep 04 16:08:19 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148900092,Sun Sep 04 16:08:20 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148901092,Sun Sep 04 16:08:21 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148902092,Sun Sep 04 16:08:22 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148903092,Sun Sep 04 16:08:23 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148904092,Sun Sep 04 16:08:24 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148905092,Sun Sep 04 16:08:25 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148906092,Sun Sep 04 16:08:26 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148907092,Sun Sep 04 16:08:27 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148908092,Sun Sep 04 16:08:28 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148909092,Sun Sep 04 16:08:29 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148910092,Sun Sep 04 16:08:30 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148911092,Sun Sep 04 16:08:31 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148912092,Sun Sep 04 16:08:32 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148913092,Sun Sep 04 16:08:33 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148914092,Sun Sep 04 16:08:34 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148915092,Sun Sep 04 16:08:35 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148916092,Sun Sep 04 16:08:36 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148917092,Sun Sep 04 16:08:37 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148918092,Sun Sep 04 16:08:38 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148919092,Sun Sep 04 16:08:39 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148920092,Sun Sep 04 16:08:40 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148921092,Sun Sep 04 16:08:41 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148922092,Sun Sep 04 16:08:42 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148923092,Sun Sep 04 16:08:43 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148924092,Sun Sep 04 16:08:44 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148925092,Sun Sep 04 16:08:45 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148926092,Sun Sep 04 16:08:46 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148927092,Sun Sep 04 16:08:47 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148928092,Sun Sep 04 16:08:48 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148929092,Sun Sep 04 16:08:49 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148930092,Sun Sep 04 16:08:50 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148931092,Sun Sep 04 16:08:51 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148932092,Sun Sep 04 16:08:52 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148933092,Sun Sep 04 16:08:53 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148934092,Sun Sep 04 16:08:54 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148935092,Sun Sep 04 16:08:55 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148936092,Sun Sep 04 16:08:56 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148937092,Sun Sep 04 16:08:57 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148938092,Sun Sep 04 16:08:58 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148939092,Sun Sep 04 16:08:59 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148940092,Sun Sep 04 16:09:00 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148941092,Sun Sep 04 16:09:01 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148942092,Sun Sep 04 16:09:02 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148943092,Sun Sep 04 16:09:03 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148944092,Sun Sep 04 16:09:04 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148945092,Sun Sep 04 16:09:05 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148946092,Sun Sep 04 16:09:06 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148947092,Sun Sep 04 16:09:07 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148948092,Sun Sep 04 16:09:08 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148949092,Sun Sep 04 16:09:09 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148950092,Sun Sep 04 16:09:10 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148951092,Sun Sep 04 16:09:11 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148952092,Sun Sep 04 16:09:12 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
