1338455570057,Thu May 31 10:12:50 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455571057,Thu May 31 10:12:51 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455572057,Thu May 31 10:12:52 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455573057,Thu May 31 10:12:53 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455574057,Thu May 31 10:12:54 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455575057,Thu May 31 10:12:55 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455576057,Thu May 31 10:12:56 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455577057,Thu May 31 10:12:57 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455578057,Thu May 31 10:12:58 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455579057,Thu May 31 10:12:59 BST 2012,1.67,40.0,1.8,7.0,1.61,
1338455580057,Thu May 31 10:13:00 BST 2012,1.67,42.85,1.8,7.0,1.61,
1338455581057,Thu May 31 10:13:01 BST 2012,1.67,42.85,1.8,7.0,1.61,
1338455582057,Thu May 31 10:13:02 BST 2012,1.67,42.85,1.8,7.0,1.61,
1338455583057,Thu May 31 10:13:03 BST 2012,1.67,42.85,1.8,7.0,1.61,
1338455584057,Thu May 31 10:13:04 BST 2012,1.67,42.85,1.8,7.0,1.61,
1338455585057,Thu May 31 10:13:05 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455586057,Thu May 31 10:13:06 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455587057,Thu May 31 10:13:07 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455588057,Thu May 31 10:13:08 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455589057,Thu May 31 10:13:09 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455590057,Thu May 31 10:13:10 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455591057,Thu May 31 10:13:11 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455592057,Thu May 31 10:13:12 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455593057,Thu May 31 10:13:13 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455594057,Thu May 31 10:13:14 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455595057,Thu May 31 10:13:15 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455596057,Thu May 31 10:13:16 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455597057,Thu May 31 10:13:17 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455598057,Thu May 31 10:13:18 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455599057,Thu May 31 10:13:19 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455600057,Thu May 31 10:13:20 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455601057,Thu May 31 10:13:21 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455602057,Thu May 31 10:13:22 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455603057,Thu May 31 10:13:23 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455604057,Thu May 31 10:13:24 BST 2012,1.8,37.04,2.0,5.0,1.8,
