1308414781411,Sat Jun 18 17:33:01 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414782411,Sat Jun 18 17:33:02 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414783411,Sat Jun 18 17:33:03 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414784411,Sat Jun 18 17:33:04 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414785411,Sat Jun 18 17:33:05 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414786411,Sat Jun 18 17:33:06 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414787411,Sat Jun 18 17:33:07 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414788411,Sat Jun 18 17:33:08 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414789411,Sat Jun 18 17:33:09 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414790411,Sat Jun 18 17:33:10 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414791411,Sat Jun 18 17:33:11 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414792411,Sat Jun 18 17:33:12 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414793411,Sat Jun 18 17:33:13 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414794411,Sat Jun 18 17:33:14 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414795411,Sat Jun 18 17:33:15 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414796411,Sat Jun 18 17:33:16 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414797411,Sat Jun 18 17:33:17 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414798411,Sat Jun 18 17:33:18 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414799411,Sat Jun 18 17:33:19 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414800411,Sat Jun 18 17:33:20 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414801411,Sat Jun 18 17:33:21 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414802411,Sat Jun 18 17:33:22 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414803411,Sat Jun 18 17:33:23 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414804411,Sat Jun 18 17:33:24 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414805411,Sat Jun 18 17:33:25 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414806411,Sat Jun 18 17:33:26 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414807411,Sat Jun 18 17:33:27 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414808411,Sat Jun 18 17:33:28 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414809411,Sat Jun 18 17:33:29 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414810411,Sat Jun 18 17:33:30 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414811411,Sat Jun 18 17:33:31 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414812411,Sat Jun 18 17:33:32 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414813411,Sat Jun 18 17:33:33 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414814411,Sat Jun 18 17:33:34 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414815411,Sat Jun 18 17:33:35 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414816411,Sat Jun 18 17:33:36 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414817411,Sat Jun 18 17:33:37 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414818411,Sat Jun 18 17:33:38 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414819411,Sat Jun 18 17:33:39 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414820411,Sat Jun 18 17:33:40 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414821411,Sat Jun 18 17:33:41 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414822411,Sat Jun 18 17:33:42 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414823411,Sat Jun 18 17:33:43 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414824411,Sat Jun 18 17:33:44 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414825411,Sat Jun 18 17:33:45 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414826411,Sat Jun 18 17:33:46 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414827411,Sat Jun 18 17:33:47 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414828411,Sat Jun 18 17:33:48 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414829411,Sat Jun 18 17:33:49 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414830411,Sat Jun 18 17:33:50 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414831411,Sat Jun 18 17:33:51 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414832411,Sat Jun 18 17:33:52 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414833411,Sat Jun 18 17:33:53 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414834411,Sat Jun 18 17:33:54 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414835411,Sat Jun 18 17:33:55 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
