1308414762105,Sat Jun 18 17:32:42 BST 2011,5,ACTIVE,Andreas Seppi,2909.39,4.4,
1308414763105,Sat Jun 18 17:32:43 BST 2011,5,ACTIVE,Andreas Seppi,2909.39,4.4,
1308414764105,Sat Jun 18 17:32:44 BST 2011,5,ACTIVE,Andreas Seppi,3031.99,4.4,
1308414765105,Sat Jun 18 17:32:45 BST 2011,5,ACTIVE,Andreas Seppi,3031.99,4.4,
1308414766105,Sat Jun 18 17:32:46 BST 2011,5,ACTIVE,Andreas Seppi,3031.99,4.4,
1308414767105,Sat Jun 18 17:32:47 BST 2011,5,ACTIVE,Andreas Seppi,3031.99,4.4,
1308414768105,Sat Jun 18 17:32:48 BST 2011,5,ACTIVE,Andreas Seppi,3031.99,4.4,
1308414769105,Sat Jun 18 17:32:49 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414770105,Sat Jun 18 17:32:50 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414771105,Sat Jun 18 17:32:51 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414772105,Sat Jun 18 17:32:52 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414773105,Sat Jun 18 17:32:53 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414774105,Sat Jun 18 17:32:54 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414775105,Sat Jun 18 17:32:55 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414776105,Sat Jun 18 17:32:56 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414777105,Sat Jun 18 17:32:57 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414778105,Sat Jun 18 17:32:58 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414779105,Sat Jun 18 17:32:59 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414780105,Sat Jun 18 17:33:00 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414781105,Sat Jun 18 17:33:01 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414782105,Sat Jun 18 17:33:02 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414783105,Sat Jun 18 17:33:03 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414784105,Sat Jun 18 17:33:04 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414785105,Sat Jun 18 17:33:05 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414786105,Sat Jun 18 17:33:06 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414787105,Sat Jun 18 17:33:07 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414788105,Sat Jun 18 17:33:08 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414789105,Sat Jun 18 17:33:09 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414790105,Sat Jun 18 17:33:10 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414791105,Sat Jun 18 17:33:11 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414792105,Sat Jun 18 17:33:12 BST 2011,5,ACTIVE,Andreas Seppi,3202.28,4.3,
1308414793105,Sat Jun 18 17:33:13 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414794105,Sat Jun 18 17:33:14 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414795105,Sat Jun 18 17:33:15 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414796105,Sat Jun 18 17:33:16 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414797105,Sat Jun 18 17:33:17 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414798105,Sat Jun 18 17:33:18 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414799105,Sat Jun 18 17:33:19 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414800105,Sat Jun 18 17:33:20 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414801105,Sat Jun 18 17:33:21 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414802105,Sat Jun 18 17:33:22 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414803105,Sat Jun 18 17:33:23 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414804105,Sat Jun 18 17:33:24 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414805105,Sat Jun 18 17:33:25 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414806105,Sat Jun 18 17:33:26 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414807105,Sat Jun 18 17:33:27 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414808105,Sat Jun 18 17:33:28 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414809105,Sat Jun 18 17:33:29 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414810105,Sat Jun 18 17:33:30 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414811105,Sat Jun 18 17:33:31 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414812105,Sat Jun 18 17:33:32 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414813105,Sat Jun 18 17:33:33 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414814105,Sat Jun 18 17:33:34 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414815105,Sat Jun 18 17:33:35 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414816105,Sat Jun 18 17:33:36 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414817105,Sat Jun 18 17:33:37 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
