1306578678650,Sat May 28 11:31:18 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578679650,Sat May 28 11:31:19 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578680650,Sat May 28 11:31:20 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578681650,Sat May 28 11:31:21 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578682650,Sat May 28 11:31:22 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578683650,Sat May 28 11:31:23 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578684650,Sat May 28 11:31:24 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578685650,Sat May 28 11:31:25 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578686650,Sat May 28 11:31:26 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578687650,Sat May 28 11:31:27 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578688650,Sat May 28 11:31:28 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578689650,Sat May 28 11:31:29 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578690650,Sat May 28 11:31:30 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578691650,Sat May 28 11:31:31 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578692650,Sat May 28 11:31:32 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578693650,Sat May 28 11:31:33 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578694650,Sat May 28 11:31:34 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578695650,Sat May 28 11:31:35 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578696650,Sat May 28 11:31:36 BST 2011,1.17,198.47,960.0,39.15,19.5,
